PeTe batch test script
Election30.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.1,	0,	59,	60, 	1347, 	59,	590568
Election30.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.04,	0,	59,	60, 	1017, 	59,	590540
Election30.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.11,	0,	59,	60, 	1238, 	59,	590524
Election30.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.03,	0,	59,	60, 	1237, 	59,	590576
Election30.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.05,	0,	59,	60, 	1203, 	59,	590560
Election30.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.99,	0,	59,	60, 	988, 	59,	590572
Election30.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.1,	0,	59,	60, 	1235, 	59,	590580
Election30.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.14,	0,	59,	60, 	1377, 	59,	590580
Election30.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.11,	0,	59,	60, 	1264, 	59,	590568
Election30.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.07,	0,	59,	60, 	1103, 	59,	590564
Election30.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.04,	0,	59,	60, 	1250, 	59,	590572
Election30.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.14,	0,	59,	60, 	1435, 	59,	590564
Election30.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.06,	0,	59,	60, 	1290, 	59,	590568
Election30.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.08,	0,	59,	60, 	1191, 	59,	590652
Election30.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.03,	0,	59,	60, 	997, 	59,	590572
Election30.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.06,	0,	59,	60, 	1083, 	59,	590584
Election30.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.15,	0,	59,	60, 	1358, 	59,	590556
Election30.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.07,	0,	59,	60, 	1118, 	59,	590544
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.73,	0,	69,	70, 	1847, 	69,	759500
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.64,	0,	69,	70, 	1539, 	69,	759520
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.69,	0,	69,	70, 	1624, 	69,	759520
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.73,	0,	69,	70, 	1756, 	69,	759508
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.78,	0,	69,	70, 	1859, 	69,	759520
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.73,	0,	69,	70, 	1753, 	69,	759520
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.7,	0,	69,	70, 	1653, 	69,	759536
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.77,	0,	69,	70, 	1839, 	69,	759520
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.66,	0,	69,	70, 	1555, 	69,	759540
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.78,	0,	69,	70, 	1851, 	69,	759508
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.78,	0,	69,	70, 	1822, 	69,	759532
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.71,	0,	69,	70, 	1670, 	69,	759532
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.65,	0,	69,	70, 	1581, 	69,	759520
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.77,	0,	69,	70, 	1841, 	69,	759520
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.73,	0,	69,	70, 	1729, 	69,	759520
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.88,	0,	69,	70, 	2087, 	69,	759520
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.68,	0,	69,	70, 	1709, 	69,	759532
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.75,	0,	69,	70, 	1797, 	69,	759480
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.59,	0,	69,	70, 	1459, 	69,	759520
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.7,	0,	69,	70, 	1673, 	69,	759568
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.84,	0,	69,	70, 	1950, 	69,	759532
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.63,	0,	69,	70, 	1532, 	69,	759520
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.68,	0,	69,	70, 	1654, 	69,	759524
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.61,	0,	69,	70, 	1487, 	69,	759532
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.76,	0,	69,	70, 	1788, 	69,	759532
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.56,	0,	69,	70, 	1377, 	69,	759484
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.69,	0,	69,	70, 	1651, 	69,	759500
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.59,	0,	69,	70, 	1460, 	69,	759532
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.62,	0,	69,	70, 	1510, 	69,	759532
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.76,	0,	69,	70, 	1759, 	69,	759516
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.75,	0,	69,	70, 	1806, 	69,	759524
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.61,	0,	69,	70, 	1462, 	69,	759536
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.63,	0,	69,	70, 	1538, 	69,	759516
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.62,	0,	69,	70, 	1525, 	69,	759516
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.79,	0,	69,	70, 	1905, 	69,	759532
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.58,	0,	69,	70, 	1431, 	69,	759520
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.73,	0,	69,	70, 	1764, 	69,	759520
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.68,	0,	69,	70, 	1666, 	69,	759528
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.76,	0,	69,	70, 	1842, 	69,	759524
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.66,	0,	69,	70, 	1566, 	69,	759528
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.39,	0,	79,	80, 	2219, 	79,	952800
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.4,	0,	79,	80, 	2235, 	79,	952812
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.21,	0,	79,	80, 	2057, 	79,	952824
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.29,	0,	79,	80, 	2002, 	79,	952820
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.28,	0,	79,	80, 	1999, 	79,	952812
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.39,	0,	79,	80, 	2205, 	79,	952804
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.4,	0,	79,	80, 	2214, 	79,	952816
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.41,	0,	79,	80, 	2259, 	79,	952824
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.38,	0,	79,	80, 	2147, 	79,	952816
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.25,	0,	79,	80, 	1954, 	79,	952824
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.32,	0,	79,	80, 	2062, 	79,	952796
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.26,	0,	79,	80, 	2009, 	79,	952804
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.54,	0,	79,	80, 	2462, 	79,	952804
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.09,	0,	79,	80, 	1665, 	79,	952812
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.46,	0,	79,	80, 	2278, 	79,	952872
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.21,	0,	79,	80, 	1857, 	79,	952764
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.31,	0,	79,	80, 	1999, 	79,	952804
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.47,	0,	79,	80, 	2340, 	79,	952752
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.19,	0,	79,	80, 	1991, 	79,	952780
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.29,	0,	79,	80, 	2183, 	79,	952796
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.52,	0,	79,	80, 	2448, 	79,	952812
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.31,	0,	79,	80, 	2062, 	79,	952812
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.38,	0,	79,	80, 	2198, 	79,	952812
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.27,	0,	79,	80, 	1973, 	79,	952760
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.16,	0,	79,	80, 	1787, 	79,	952784
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.27,	0,	79,	80, 	1967, 	79,	952816
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.37,	0,	79,	80, 	2151, 	79,	952820
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.53,	0,	79,	80, 	2262, 	79,	952804
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.54,	0,	79,	80, 	2392, 	79,	952808
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.27,	0,	79,	80, 	1935, 	79,	952816
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.16,	0,	79,	80, 	1965, 	79,	952820
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.42,	0,	79,	80, 	2249, 	79,	952804
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.39,	0,	79,	80, 	2194, 	79,	952804
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.21,	0,	79,	80, 	1870, 	79,	952812
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.38,	0,	79,	80, 	2127, 	79,	952764
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.56,	0,	79,	80, 	2492, 	79,	952796
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.29,	0,	79,	80, 	2022, 	79,	952820
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.31,	0,	79,	80, 	2266, 	79,	952884
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.29,	0,	79,	80, 	1982, 	79,	952804
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.39,	0,	79,	80, 	2035, 	79,	952796
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.56,	0,	89,	90, 	2808, 	89,	1170812
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.51,	0,	89,	90, 	2818, 	89,	1170820
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.41,	0,	89,	90, 	2675, 	89,	1170828
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.37,	0,	89,	90, 	2591, 	89,	1170784
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.34,	0,	89,	90, 	2562, 	89,	1170816
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.49,	0,	89,	90, 	2764, 	89,	1170816
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.32,	0,	89,	90, 	2546, 	89,	1170828
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.84,	0,	89,	90, 	1862, 	89,	1170820
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.61,	0,	89,	90, 	2967, 	89,	1170824
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.53,	0,	89,	90, 	2847, 	89,	1170828
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.25,	0,	89,	90, 	2414, 	89,	1170828
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.44,	0,	89,	90, 	2574, 	89,	1170812
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.2,	0,	89,	90, 	2385, 	89,	1170828
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.6,	0,	89,	90, 	2948, 	89,	1170780
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.39,	0,	89,	90, 	2643, 	89,	1170816
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.4,	0,	89,	90, 	2612, 	89,	1170828
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.37,	0,	89,	90, 	2614, 	89,	1170832
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.38,	0,	89,	90, 	2645, 	89,	1170768
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.11,	0,	89,	90, 	2237, 	89,	1170832
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.43,	0,	89,	90, 	2682, 	89,	1170828
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.12,	0,	89,	90, 	2280, 	89,	1170824
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.48,	0,	89,	90, 	2711, 	89,	1170828
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.04,	0,	89,	90, 	2178, 	89,	1170828
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.34,	0,	89,	90, 	2567, 	89,	1170820
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.66,	0,	89,	90, 	3017, 	89,	1170816
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.2,	0,	89,	90, 	2323, 	89,	1170828
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.57,	0,	89,	90, 	2835, 	89,	1170828
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.29,	0,	89,	90, 	2480, 	89,	1170776
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.03,	0,	89,	90, 	2168, 	89,	1170792
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.51,	0,	89,	90, 	2784, 	89,	1170828
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.25,	0,	89,	90, 	2448, 	89,	1170836
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.5,	0,	89,	90, 	2731, 	89,	1170768
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.43,	0,	89,	90, 	2667, 	89,	1170812
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.55,	0,	89,	90, 	2835, 	89,	1170828
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.49,	0,	89,	90, 	2766, 	89,	1170816
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.48,	0,	89,	90, 	2732, 	89,	1170828
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.38,	0,	89,	90, 	2603, 	89,	1170776
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.28,	0,	89,	90, 	2466, 	89,	1170820
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.23,	0,	89,	90, 	2420, 	89,	1170828
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.44,	0,	89,	90, 	2718, 	89,	1170836
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.39,	0,	99,	100, 	3284, 	99,	1413156
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.3,	0,	99,	100, 	3114, 	99,	1413012
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.63,	0,	99,	100, 	3476, 	99,	1413156
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.49,	0,	99,	100, 	3347, 	99,	1412988
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.33,	0,	99,	100, 	3161, 	99,	1413148
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.85,	0,	99,	100, 	3757, 	99,	1413148
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.61,	0,	99,	100, 	3508, 	99,	1413144
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.19,	0,	99,	100, 	2985, 	99,	1413136
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.58,	0,	99,	100, 	3446, 	99,	1413108
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.09,	0,	99,	100, 	2883, 	99,	1413112
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.51,	0,	99,	100, 	3329, 	99,	1413120
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.46,	0,	99,	100, 	3255, 	99,	1413148
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.2,	0,	99,	100, 	3009, 	99,	1413148
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.28,	0,	99,	100, 	3009, 	99,	1413144
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.16,	0,	99,	100, 	2995, 	99,	1413080
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.32,	0,	99,	100, 	3139, 	99,	1413108
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.1,	0,	99,	100, 	2909, 	99,	1413132
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.53,	0,	99,	100, 	3449, 	99,	1413160
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.27,	0,	99,	100, 	3088, 	99,	1413112
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.3,	0,	99,	100, 	3106, 	99,	1414168
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.06,	0,	99,	100, 	2824, 	99,	1413108
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.25,	0,	99,	100, 	3096, 	99,	1413160
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.14,	0,	99,	100, 	2947, 	99,	1413144
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.48,	0,	99,	100, 	3386, 	99,	1413148
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.17,	0,	99,	100, 	2971, 	99,	1413116
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.35,	0,	99,	100, 	3218, 	99,	1413168
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.35,	0,	99,	100, 	3229, 	99,	1413164
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.15,	0,	99,	100, 	2997, 	99,	1413160
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.3,	0,	99,	100, 	3156, 	99,	1413148
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.17,	0,	99,	100, 	2966, 	99,	1413148
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.51,	0,	99,	100, 	3380, 	99,	1413160
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.45,	0,	99,	100, 	3269, 	99,	1413128
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.36,	0,	99,	100, 	3007, 	99,	1414180
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.43,	0,	99,	100, 	3395, 	99,	1413148
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.32,	0,	99,	100, 	3205, 	99,	1413164
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.49,	0,	99,	100, 	3388, 	99,	1413148
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	5.06,	0,	99,	100, 	3988, 	99,	1413056
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.57,	0,	99,	100, 	3494, 	99,	1413156
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.25,	0,	99,	100, 	3122, 	99,	1413148
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.13,	0,	99,	100, 	2881, 	99,	1413148
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.05,	13,	12,	0, 	16, 	0,	44280
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.03,	13,	12,	0, 	16, 	0,	44108
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.04,	13,	12,	0, 	16, 	0,	44280
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.03,	13,	12,	0, 	16, 	0,	43976
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.04,	13,	12,	0, 	16, 	0,	44280
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.04,	13,	12,	0, 	16, 	0,	44280
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.05,	13,	12,	0, 	16, 	0,	43976
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.04,	13,	12,	0, 	16, 	0,	44280
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.03,	13,	12,	0, 	16, 	0,	44108
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.05,	13,	12,	0, 	16, 	0,	44108
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.04,	13,	12,	0, 	16, 	0,	44108
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.03,	13,	12,	0, 	16, 	0,	44108
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.05,	13,	12,	0, 	16, 	0,	41856
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.04,	13,	12,	0, 	16, 	0,	44108
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.03,	13,	12,	0, 	16, 	0,	44108
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.04,	13,	12,	0, 	16, 	0,	41920
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.03,	13,	12,	0, 	16, 	0,	44108
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.04,	13,	12,	0, 	16, 	0,	43976
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.04,	13,	12,	0, 	16, 	0,	44108
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.04,	13,	12,	0, 	16, 	0,	44108
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.03,	13,	12,	0, 	16, 	0,	44280
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.03,	13,	12,	0, 	16, 	0,	44108
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.04,	13,	12,	0, 	16, 	0,	44280
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.05,	13,	12,	0, 	16, 	0,	44108
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.04,	13,	12,	0, 	16, 	0,	44108
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.03,	13,	12,	0, 	16, 	0,	41920
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.04,	13,	12,	0, 	16, 	0,	44108
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.03,	13,	12,	0, 	16, 	0,	44108
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.05,	13,	12,	0, 	16, 	0,	44280
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.04,	13,	12,	0, 	16, 	0,	44108
